286.741,-0.32642725,0.022,0.0985,1,1
286.791,-0.32143975,0.0155,0.101,1,1
286.841,-0.31627725,0.0155,0.1055,1,1
286.891,-0.31090225,0.009,0.1095,1,1
286.941,-0.30530225,0.009,0.1145,1,1
286.991,-0.29946475,0.0025,0.119,1,1
287.041,-0.29342725,0.0025,0.1225,1,1
287.091,-0.28720225,-0.003,0.1265,1,1
287.141,-0.28073975,-0.003,0.132,1,1
287.191,-0.27397725,-0.009,0.1385,1,1
287.241,-0.26696475,-0.009,0.142,1,1
287.291,-0.25973975,-0.015,0.147,1,1
287.341,-0.25222725,-0.015,0.1535,1,1
287.391,-0.24442725,-0.0205,0.1585,1,1
287.441,-0.23637725,-0.0205,0.1635,1,1
287.491,-0.22800225,-0.026,0.1715,1,1
287.541,-0.21931475,-0.026,0.176,1,1
287.591,-0.21030225,-0.0315,0.1845,1,1
287.641,-0.20091475,-0.0315,0.191,1,1
287.691,-0.19118975,-0.0365,0.198,1,1
287.741,-0.18112725,-0.0365,0.2045,1,1
287.791,-0.17070225,-0.041,0.2125,1,1
287.841,-0.15990225,-0.041,0.2195,1,1
287.891,-0.14871475,-0.046,0.228,1,1
287.941,-0.13715225,-0.046,0.2345,1,1
287.991,-0.12521475,-0.05,0.243,1,1
288.041,-0.11287725,-0.05,0.2505,1,1
288.091,-0.10015225,-0.0545,0.2585,1,1
288.141,-0.08705225,-0.0545,0.2655,1,1
288.191,-0.07360225,-0.059,0.2725,1,1
288.242,-0.05955175,-0.059,0.2785,1,1
288.291,-0.04573375,-0.0635,0.2855,1,1
288.341,-0.03132125,-0.0635,0.291,1,1
288.391,-0.01664625,-0.069,0.296,1,1
288.441,-0.00174625,-0.069,0.3,1,1
288.491,0.01274125,-0.0745,0.2795,1,1
288.541,0.02599125,-0.0745,0.2505,1,1
288.591,0.03781625,-0.0805,0.2225,1,1
288.641,0.04829125,-0.0805,0.1965,1,1
288.691,0.05750375,-0.086,0.172,1,1
288.741,0.06546625,-0.086,0.1465,1,1
288.791,0.07219125,-0.091,0.1225,1,1
288.841,0.07781625,-0.091,0.1025,1,1
288.891,0.08239125,-0.0945,0.0805,1,1
288.941,0.08591625,-0.0945,0.0605,1,1
288.991,0.08850375,-0.097,0.043,1,1
289.041,0.09017875,-0.097,0.024,1,1
289.091,0.09094125,-0.0985,0.0065,1,1
289.141,0.09091625,-0.0985,-0.0075,1,1
289.191,0.09027875,-0.099,-0.018,1,1
289.241,0.08924125,-0.099,-0.0235,1,1
289.291,0.08785375,-0.097,-0.032,1,1
289.341,0.08614125,-0.097,-0.0365,1,1
289.391,0.08419125,-0.0925,-0.0415,1,1
289.441,0.08200375,-0.0925,-0.046,1,1
289.491,0.07960375,-0.087,-0.05,1,1
289.541,0.07704125,-0.087,-0.0525,1,1
289.591,0.07431625,-0.081,-0.0565,1,1
289.641,0.07144125,-0.081,-0.0585,1,1
289.691,0.06841625,-0.074,-0.0625,1,1
289.741,0.06524125,-0.074,-0.0645,1,1
289.791,0.06197875,-0.0675,-0.066,1,1
289.841,0.05860375,-0.0675,-0.069,1,1
289.891,0.05512875,-0.0605,-0.07,1,1
289.941,0.05152875,-0.0605,-0.074,1,1
289.991,0.04775375,-0.0535,-0.077,1,1
290.041,0.04382875,-0.0535,-0.08,1,1
290.091,0.03977875,-0.0465,-0.082,1,1
290.141,0.03564125,-0.0465,-0.0835,1,1
290.191,0.03136625,-0.0395,-0.0875,1,1
290.241,0.02692875,-0.0395,-0.09,1,1
290.291,0.02234125,-0.0325,-0.0935,1,1
290.341,0.01762875,-0.0325,-0.095,1,1
290.391,0.01277875,-0.026,-0.099,1,1
290.441,0.00774125,-0.026,-0.1025,1,1
290.491,0.00251625,-0.019,-0.1065,1,1
290.541,-0.00289625,-0.019,-0.11,1,1
290.591,-0.00840875,-0.0125,-0.1105,1,1
290.641,-0.01405875,-0.0125,-0.1155,1,1
290.691,-0.01995875,-0.006,-0.1205,1,1
290.741,-0.02607125,-0.006,-0.124,1,1
290.791,-0.03239625,0,-0.129,1,1
290.841,-0.03892125,0,-0.132,1,1
290.891,-0.04565875,0.0055,-0.1375,1,1
290.941,-0.05268375,0.0055,-0.1435,1,1
290.991,-0.05998375,0.0115,-0.1485,1,1
291.041,-0.06749625,0.0115,-0.152,1,1
291.091,-0.07523375,0.0175,-0.1575,1,1
291.141,-0.08327125,0.0175,-0.164,1,1
291.192,-0.091801,0.023,-0.1705,1,1
291.241,-0.10029025,0.023,-0.176,1,1
291.291,-0.10925275,0.0285,-0.1825,1,1
291.341,-0.11852775,0.0285,-0.1885,1,1
291.391,-0.12811525,0.0335,-0.195,1,1
291.442,-0.13823875,0.0335,-0.202,1,1
291.492,-0.14853875,0.0385,-0.21,1,1
291.541,-0.15900025,0.0385,-0.217,1,1
291.591,-0.17002525,0.043,-0.224,1,1
291.642,-0.18167875,0.043,-0.233,1,1
291.692,-0.19351625,0.0475,-0.2405,1,1
291.742,-0.20572875,0.0475,-0.248,1,1
291.792,-0.21832875,0.052,-0.256,1,1
291.842,-0.23134125,0.052,-0.2645,1,1
291.892,-0.24471625,0.0565,-0.2705,1,1
291.942,-0.25821625,0.0565,-0.2695,1,1
291.992,-0.27210375,0.061,-0.286,1,1
292.042,-0.28654125,0.061,-0.2915,1,1
292.092,-0.30129125,0.0655,-0.2985,1,1
292.142,-0.31634125,0.0655,-0.3035,1,1
292.192,-0.33150375,0.0705,-0.303,1,1
292.242,-0.34595375,0.0705,-0.275,1,1
292.292,-0.35901625,0.076,-0.2475,1,1
292.342,-0.37072875,0.076,-0.221,1,1
292.392,-0.38112875,0.0815,-0.195,1,1
292.442,-0.39025375,0.0815,-0.17,1,1
292.492,-0.39815375,0.086,-0.146,1,1
292.542,-0.40491625,0.086,-0.1245,1,1
292.592,-0.41060375,0.09,-0.103,1,1
292.642,-0.41521625,0.09,-0.0815,1,1
292.692,-0.41884125,0.0925,-0.0635,1,1
292.742,-0.42150375,0.0925,-0.043,1,1
292.792,-0.42320375,0.0945,-0.025,1,1
292.842,-0.42404125,0.0945,-0.0085,1,1
292.892,-0.42414125,0.0955,0.0045,1,1
292.942,-0.42367875,0.0955,0.014,1,1
292.992,-0.42276625,0.0945,0.0225,1,1
293.042,-0.42146625,0.0945,0.0295,1,1
293.092,-0.41985375,0.091,0.035,1,1
293.142,-0.41802875,0.091,0.038,1,1
293.192,-0.41600375,0.0855,0.043,1,1
293.242,-0.41372875,0.0855,0.048,1,1
293.292,-0.41125375,0.08,0.051,1,1
293.342,-0.40864125,0.08,0.0535,1,1
293.392,-0.40585375,0.0735,0.058,1,1
293.442,-0.40291625,0.0735,0.0595,1,1
293.492,-0.39986625,0.0665,0.0625,1,1
293.542,-0.39665375,0.0665,0.066,1,1
293.592,-0.39332875,0.06,0.067,1,1
293.642,-0.38987875,0.06,0.071,1,1
293.692,-0.38630375,0.053,0.072,1,1
293.742,-0.38257875,0.053,0.077,1,1
293.792,-0.37870375,0.046,0.078,1,1
293.842,-0.37472875,0.046,0.081,1,1
293.892,-0.37060375,0.039,0.084,1,1
293.942,-0.36635375,0.039,0.086,1,1
293.992,-0.36196625,0.032,0.0895,1,1
294.042,-0.35740375,0.032,0.093,1,1
294.092,-0.35275375,0.0255,0.093,1,1
294.142,-0.34800375,0.0255,0.097,1,1
294.192,-0.34301625,0.0185,0.1025,1,1
294.242,-0.33781625,0.0185,0.1055,1,1
294.292,-0.33246625,0.012,0.1085,1,1
294.342,-0.32695375,0.012,0.112,1,1
294.392,-0.32125375,0.0055,0.116,1,1
294.442,-0.31530375,0.0055,0.122,1,1
294.492,-0.30909125,0,0.1265,1,1
294.542,-0.30267875,0,0.13,1,1
294.592,-0.29606625,-0.006,0.1345,1,1
294.642,-0.28916625,-0.006,0.1415,1,1
294.692,-0.28197875,-0.012,0.146,1,1
294.742,-0.27456625,-0.012,0.1505,1,1
294.792,-0.26692875,-0.0175,0.155,1,1
294.842,-0.25899125,-0.0175,0.1625,1,1
294.892,-0.25072875,-0.0235,0.168,1,1
294.942,-0.24214125,-0.0235,0.1755,1,1
294.992,-0.23322875,-0.0285,0.181,1,1
295.042,-0.22402875,-0.0285,0.187,1,1
295.092,-0.21451625,-0.034,0.1935,1,1
295.142,-0.20464125,-0.034,0.2015,1,1
295.192,-0.19441625,-0.039,0.2075,1,1
295.242,-0.18382875,-0.039,0.216,1,1
295.292,-0.17286625,-0.0435,0.2225,1,1
295.342,-0.16154125,-0.0435,0.2305,1,1
295.392,-0.14981625,-0.048,0.2385,1,1
295.442,-0.13775375,-0.048,0.244,1,1
295.492,-0.12532875,-0.0525,0.253,1,1
295.542,-0.11244125,-0.0525,0.2625,1,1
295.592,-0.09919125,-0.057,0.2675,1,1
295.642,-0.08561625,-0.057,0.2755,1,1
295.692,-0.07170375,-0.0615,0.281,1,1
295.742,-0.05750375,-0.0615,0.287,1,1
295.792,-0.04297875,-0.066,0.294,1,1
295.842,-0.02815375,-0.066,0.299,1,1
295.892,-0.01311625,-0.0715,0.3025,1,1
295.942,0.00155875,-0.0715,0.2845,1,1
295.992,0.01513375,-0.0775,0.2585,1,1
296.042,0.02734625,-0.0775,0.23,1,1
296.092,0.03817125,-0.0835,0.203,1,1
296.142,0.04768375,-0.0835,0.1775,1,1
296.192,0.05589625,-0.0885,0.151,1,1
296.242,0.06288375,-0.0885,0.1285,1,1
296.292,0.06877125,-0.093,0.107,1,1
296.342,0.07355875,-0.093,0.0845,1,1
296.392,0.07732125,-0.096,0.066,1,1
296.442,0.08012125,-0.096,0.046,1,1
296.492,0.08202125,-0.098,0.03,1,1
296.542,0.08304625,-0.098,0.011,1,1
296.592,0.08327125,-0.099,-0.002,1,1
296.642,0.08288375,-0.099,-0.0135,1,1
296.692,0.08205875,-0.0985,-0.0195,1,1
296.742,0.08087125,-0.0985,-0.028,1,1
296.792,0.07930875,-0.095,-0.0345,1,1
296.842,0.07749625,-0.095,-0.038,1,1
296.892,0.07553375,-0.09,-0.0405,1,1
296.942,0.07335875,-0.09,-0.0465,1,1
296.992,0.07100875,-0.084,-0.0475,1,1
297.042,0.06850875,-0.084,-0.0525,1,1
297.092,0.06580875,-0.0775,-0.0555,1,1
297.142,0.06298375,-0.0775,-0.0575,1,1
297.192,0.06000875,-0.0705,-0.0615,1,1
297.242,0.05695875,-0.0705,-0.0605,1,1
297.291,0.053835,-0.064,-0.067,1,1
297.341,0.050385,-0.064,-0.071,1,1
297.391,0.0467975,-0.057,-0.0725,1,1
297.441,0.04311,-0.057,-0.075,1,1
297.491,0.0392975,-0.05,-0.0775,1,1
297.541,0.035335,-0.05,-0.081,1,1
297.591,0.0312475,-0.043,-0.0825,1,1
297.641,0.0271475,-0.043,-0.0815,1,1
297.691,0.02291,-0.036,-0.088,1,1
297.741,0.01841,-0.036,-0.092,1,1
297.791,0.013785,-0.029,-0.093,1,1
297.841,0.0090475,-0.029,-0.0965,1,1
297.891,0.00411,-0.0225,-0.101,1,1
297.941,-0.0009775,-0.0225,-0.1025,1,1
297.991,-0.0061775,-0.016,-0.1055,1,1
298.041,-0.01159,-0.016,-0.111,1,1
298.091,-0.01719,-0.0095,-0.113,1,1
298.141,-0.02294,-0.0095,-0.117,1,1
298.191,-0.028915,-0.003,-0.122,1,1
298.241,-0.0350775,-0.003,-0.1245,1,1
298.291,-0.0414525,0.0025,-0.1305,1,1
298.341,-0.04809,0.0025,-0.135,1,1
298.391,-0.0550025,0.0085,-0.1415,1,1
298.441,-0.062165,0.0085,-0.145,1,1
298.491,-0.0695525,0.0145,-0.1505,1,1
298.541,-0.07719,0.0145,-0.155,1,1
298.591,-0.08509,0.02,-0.161,1,1
298.641,-0.09329,0.02,-0.167,1,1
298.691,-0.1017525,0.026,-0.1715,1,1
298.741,-0.110465,0.026,-0.177,1,1
298.791,-0.11954,0.031,-0.186,1,1
298.841,-0.129015,0.031,-0.193,1,1
298.891,-0.1388525,0.036,-0.2005,1,1
298.941,-0.1490025,0.036,-0.2055,1,1
298.991,-0.1594775,0.041,-0.2135,1,1
299.041,-0.1703275,0.041,-0.2205,1,1
299.091,-0.1815525,0.0455,-0.2285,1,1
299.141,-0.19319,0.0455,-0.237,1,1
299.191,-0.2052275,0.05,-0.2445,1,1
299.241,-0.2176525,0.05,-0.2525,1,1
299.291,-0.2304275,0.054,-0.2585,1,1
299.341,-0.2435775,0.054,-0.2675,1,1
299.391,-0.25709,0.0585,-0.273,1,1
299.441,-0.2709775,0.0585,-0.2825,1,1
299.491,-0.2852775,0.063,-0.2895,1,1
299.541,-0.29984,0.063,-0.293,1,1
299.591,-0.314715,0.068,-0.302,1,1
299.641,-0.3297025,0.068,-0.2975,1,1
299.691,-0.3440525,0.073,-0.2765,1,1
299.741,-0.3571775,0.073,-0.2485,1,1
299.791,-0.3689525,0.079,-0.2225,1,1
299.841,-0.379415,0.079,-0.196,1,1
299.891,-0.3886025,0.084,-0.1715,1,1
299.941,-0.3965275,0.084,-0.1455,1,1
299.991,-0.4032525,0.088,-0.1235,1,1
300.041,-0.408865,0.088,-0.101,1,1
300.091,-0.4134275,0.0915,-0.0815,1,1
300.141,-0.41704,0.0915,-0.063,1,1
300.191,-0.4196775,0.0935,-0.0425,1,1
300.241,-0.4213525,0.0935,-0.0245,1,1
300.291,-0.422165,0.095,-0.008,1,1
300.341,-0.4221525,0.095,0.0085,1,1
300.391,-0.42154,0.0955,0.016,1,1
300.441,-0.4204775,0.0955,0.0265,1,1
300.491,-0.4190275,0.093,0.0315,1,1
300.541,-0.41729,0.093,0.038,1,1
300.591,-0.41529,0.0885,0.042,1,1
300.641,-0.4130775,0.0885,0.0465,1,1
300.691,-0.410665,0.0825,0.05,1,1
300.741,-0.40809,0.0825,0.053,1,1
300.791,-0.40539,0.0765,0.055,1,1
300.841,-0.402515,0.0765,0.06,1,1
300.891,-0.399465,0.07,0.062,1,1
300.941,-0.3963275,0.07,0.0635,1,1
300.991,-0.39304,0.063,0.068,1,1
301.041,-0.3895775,0.063,0.0705,1,1
301.091,-0.385965,0.056,0.074,1,1
301.141,-0.3822275,0.056,0.0755,1,1
301.191,-0.37834,0.0495,0.08,1,1
301.241,-0.3741775,0.0495,0.0865,1,1
301.291,-0.36989,0.0425,0.085,1,1
301.341,-0.36549,0.0425,0.091,1,1
301.391,-0.360965,0.0355,0.09,1,1
301.441,-0.3563025,0.0355,0.0965,1,1
301.491,-0.3515025,0.0285,0.0955,1,1
301.541,-0.346565,0.0285,0.102,1,1
301.591,-0.3414775,0.022,0.1015,1,1
301.641,-0.336215,0.022,0.109,1,1
301.691,-0.3308025,0.0155,0.1075,1,1
301.741,-0.3252525,0.0155,0.1145,1,1
301.791,-0.3195025,0.009,0.1155,1,1
301.841,-0.3135275,0.009,0.1235,1,1
301.891,-0.30739,0.0025,0.122,1,1
301.941,-0.30104,0.0025,0.132,1,1
301.991,-0.294415,-0.003,0.133,1,1
302.041,-0.28759,-0.003,0.14,1,1
302.091,-0.2805525,-0.009,0.1415,1,1
302.141,-0.27324,-0.009,0.151,1,1
302.191,-0.26564,-0.015,0.153,1,1
302.241,-0.25779,-0.015,0.161,1,1
302.291,-0.2497525,-0.0205,0.1605,1,1
302.341,-0.24144,-0.0205,0.172,1,1
302.391,-0.2327775,-0.026,0.1745,1,1
302.441,-0.2238025,-0.026,0.1845,1,1
302.491,-0.214515,-0.0315,0.187,1,1
302.541,-0.2049275,-0.0315,0.1965,1,1
302.591,-0.195015,-0.0365,0.2,1,1
302.641,-0.1847275,-0.0365,0.2115,1,1
302.691,-0.1739775,-0.041,0.2185,1,1
302.741,-0.1628525,-0.041,0.2265,1,1
302.791,-0.1514525,-0.046,0.2295,1,1
302.841,-0.1397025,-0.046,0.2405,1,1
302.891,-0.12754,-0.05,0.246,1,1
302.941,-0.114965,-0.05,0.257,1,1
302.991,-0.10194,-0.0545,0.264,1,1
303.041,-0.088565,-0.0545,0.271,1,1
303.092,-0.07454,-0.059,0.279,1,1
303.141,-0.06075875,-0.059,0.2835,1,1
303.191,-0.04650875,-0.064,0.2865,1,1
303.241,-0.03194625,-0.064,0.296,1,1
303.291,-0.01712125,-0.069,0.297,1,1
303.341,-0.00209625,-0.069,0.304,1,1
303.391,0.01277875,-0.0745,0.291,1,1
303.441,0.02662875,-0.0745,0.263,1,1
303.491,0.03906625,-0.0805,0.2345,1,1
303.541,0.05010375,-0.0805,0.207,1,1
303.591,0.05982875,-0.0865,0.182,1,1
303.641,0.06834125,-0.0865,0.1585,1,1
303.691,0.07564125,-0.091,0.1335,1,1
303.741,0.08179125,-0.091,0.1125,1,1
303.791,0.08685375,-0.0945,0.09,1,1
303.841,0.09082875,-0.0945,0.069,1,1
303.891,0.09381625,-0.097,0.0505,1,1
303.943,0.09593525,-0.097,0.031,1,1
303.991,0.09702725,-0.0985,0.0145,1,1
304.041,0.09736475,-0.0985,-0.001,1,1
304.091,0.09703975,-0.099,-0.012,1,1
304.141,0.09625225,-0.099,-0.0195,1,1
304.191,0.09508975,-0.097,-0.027,1,1
304.241,0.09363975,-0.097,-0.031,1,1
304.291,0.09195225,-0.0925,-0.0365,1,1
304.341,0.09003975,-0.0925,-0.04,1,1
304.391,0.08793975,-0.087,-0.044,1,1
304.441,0.08562725,-0.087,-0.0485,1,1
304.491,0.08313975,-0.0805,-0.051,1,1
304.541,0.08053975,-0.0805,-0.053,1,1
304.591,0.07781475,-0.074,-0.056,1,1
304.641,0.07492725,-0.074,-0.0595,1,1
304.691,0.07190225,-0.0675,-0.0615,1,1
304.741,0.06877725,-0.0675,-0.0635,1,1
304.791,0.06558975,-0.0605,-0.064,1,1
304.841,0.06227725,-0.0605,-0.0685,1,1
304.891,0.05881475,-0.0535,-0.07,1,1
304.941,0.05522725,-0.0535,-0.0735,1,1
304.991,0.05151475,-0.0465,-0.075,1,1
305.041,0.04765225,-0.0465,-0.0795,1,1
305.091,0.04365225,-0.0395,-0.0805,1,1
305.141,0.03953975,-0.0395,-0.084,1,1
305.191,0.03527725,-0.0325,-0.0865,1,1
305.241,0.03088975,-0.0325,-0.089,1,1
305.291,0.02633975,-0.026,-0.093,1,1
305.341,0.02160225,-0.026,-0.0965,1,1
305.391,0.01662725,-0.019,-0.1025,1,1
305.441,0.01151475,-0.019,-0.102,1,1
305.491,0.00635225,-0.0125,-0.1045,1,1
305.541,0.00101475,-0.0125,-0.109,1,1
305.591,-0.00447275,-0.006,-0.1105,1,1
305.641,-0.01011025,-0.006,-0.115,1,1
305.691,-0.01594775,0,-0.1185,1,1
305.741,-0.02192275,0,-0.1205,1,1
305.791,-0.02816025,0.006,-0.129,1,1
305.841,-0.03471025,0.006,-0.133,1,1
305.891,-0.04146025,0.012,-0.137,1,1
305.941,-0.04836025,0.012,-0.139,1,1
305.991,-0.05549775,0.0175,-0.1465,1,1
306.041,-0.06291025,0.0175,-0.15,1,1
306.091,-0.07058525,0.023,-0.157,1,1
306.141,-0.07856025,0.023,-0.162,1,1
306.191,-0.08681025,0.028,-0.168,1,1
306.241,-0.09536025,0.028,-0.174,1,1
306.291,-0.10424775,0.033,-0.1815,1,1
306.341,-0.11344775,0.033,-0.1865,1,1
306.391,-0.12293525,0.038,-0.193,1,1
306.441,-0.13279775,0.038,-0.2015,1,1
306.491,-0.14299775,0.0425,-0.2065,1,1
306.541,-0.15353525,0.0425,-0.215,1,1
306.591,-0.16447275,0.047,-0.2225,1,1
306.641,-0.17572275,0.047,-0.2275,1,1
306.691,-0.18733525,0.0515,-0.237,1,1
306.741,-0.19942275,0.0515,-0.2465,1,1
306.791,-0.21187275,0.0555,-0.2515,1,1
306.841,-0.22459775,0.0555,-0.2575,1,1
306.891,-0.23771025,0.06,-0.267,1,1
306.941,-0.25122275,0.06,-0.2735,1,1
306.991,-0.26501025,0.0645,-0.278,1,1
307.041,-0.27912275,0.0645,-0.2865,1,1
307.091,-0.29356025,0.069,-0.291,1,1
307.141,-0.30741025,0.069,-0.263,1,1
307.191,-0.31989775,0.0745,-0.2365,1,1
307.241,-0.33111025,0.0745,-0.212,1,1
307.291,-0.34101025,0.0795,-0.184,1,1
307.341,-0.34961025,0.0795,-0.16,1,1
307.391,-0.35702275,0.084,-0.1365,1,1
307.441,-0.36326025,0.084,-0.113,1,1
307.491,-0.36837275,0.0875,-0.0915,1,1
307.541,-0.37239775,0.0875,-0.0695,1,1
307.591,-0.37541025,0.09,-0.051,1,1
307.641,-0.37746025,0.09,-0.031,1,1
307.691,-0.37861025,0.0915,-0.015,1,1
307.741,-0.37897275,0.0915,0.0005,1,1
307.791,-0.37858525,0.092,0.015,1,1
307.841,-0.37763525,0.092,0.023,1,1
307.891,-0.37631025,0.091,0.03,1,1
307.941,-0.37463525,0.091,0.037,1,1
307.991,-0.37264775,0.087,0.0425,1,1
308.041,-0.37039775,0.087,0.0475,1,1
308.091,-0.36794775,0.0815,0.0505,1,1
308.141,-0.36548525,0.0815,0.048,1,1
308.191,-0.36289775,0.076,0.0555,1,1
308.241,-0.36002275,0.076,0.0595,1,1
308.291,-0.35697275,0.0695,0.0625,1,1
308.341,-0.35376025,0.0695,0.066,1,1
308.391,-0.35041025,0.063,0.068,1,1
308.441,-0.34694775,0.063,0.0705,1,1
308.491,-0.34329775,0.0565,0.0755,1,1
308.541,-0.33951025,0.0565,0.076,1,1
308.591,-0.33569775,0.0495,0.0765,1,1
308.641,-0.33177275,0.0495,0.0805,1,1
308.691,-0.32767275,0.043,0.0835,1,1
308.741,-0.32349775,0.043,0.0835,1,1
308.791,-0.31922275,0.0365,0.0875,1,1
308.841,-0.31478525,0.0365,0.09,1,1
308.891,-0.31018525,0.03,0.094,1,1
308.941,-0.30542275,0.03,0.0965,1,1
308.991,-0.30058525,0.023,0.097,1,1
309.041,-0.29564775,0.023,0.1005,1,1
309.091,-0.29052275,0.017,0.1045,1,1
309.141,-0.28518525,0.017,0.109,1,1
309.191,-0.27969775,0.0105,0.1105,1,1
309.241,-0.27406025,0.0105,0.115,1,1
309.291,-0.26823525,0.0045,0.118,1,1
309.341,-0.26227275,0.0045,0.1205,1,1
309.391,-0.25608525,-0.001,0.127,1,1
309.441,-0.24963525,-0.001,0.131,1,1
309.491,-0.24301025,-0.007,0.134,1,1
309.541,-0.23617275,-0.007,0.1395,1,1
309.591,-0.22912275,-0.013,0.1425,1,1
309.641,-0.22187275,-0.013,0.1475,1,1
309.691,-0.21433525,-0.0185,0.154,1,1
309.741,-0.20648525,-0.0185,0.16,1,1
309.791,-0.19838525,-0.024,0.164,1,1
309.841,-0.19004775,-0.024,0.1695,1,1
309.891,-0.18142275,-0.029,0.1755,1,1
309.941,-0.17246025,-0.029,0.183,1,1
309.991,-0.16318525,-0.034,0.188,1,1
310.042,-0.153457,-0.034,0.1935,1,1
310.091,-0.14376725,-0.039,0.202,1,1
310.141,-0.13352975,-0.039,0.2075,1,1
310.192,-0.12276875,-0.0435,0.2145,1,1
310.241,-0.11208675,-0.0435,0.2215,1,1
310.291,-0.10081175,-0.048,0.2295,1,1
310.341,-0.08912425,-0.048,0.238,1,1
310.391,-0.07704925,-0.0525,0.245,1,1
310.441,-0.06463675,-0.0525,0.2515,1,1
310.492,-0.05170825,-0.0565,0.2555,1,1
310.542,-0.03873325,-0.0565,0.2635,1,1
310.592,-0.02539575,-0.061,0.27,1,1
310.641,-0.01199425,-0.061,0.277,1,1
310.692,0.002222,-0.066,0.2805,1,1
310.742,0.016372,-0.066,0.2855,1,1
310.792,0.030722,-0.071,0.2885,1,1
310.842,0.044922,-0.071,0.2795,1,1
310.892,0.058172,-0.077,0.2505,1,1
310.941,0.0697605,-0.077,0.2225,1,1
310.992,0.080394,-0.0825,0.1945,1,1
311.042,0.089494,-0.0825,0.1695,1,1
311.092,0.0973565,-0.0875,0.145,1,1
311.142,0.1040315,-0.0875,0.122,1,1
311.191,0.1095195,-0.0915,0.102,1,1
311.242,0.11409675,-0.0915,0.0775,1,1
311.292,0.11752175,-0.0945,0.0595,1,1
311.342,0.12000925,-0.0945,0.04,1,1
311.392,0.12154675,-0.096,0.0215,1,1
311.442,0.12217175,-0.096,0.0035,1,1
311.492,0.12202175,-0.0965,-0.0095,1,1
311.542,0.12130925,-0.0965,-0.019,1,1
311.592,0.12022175,-0.0955,-0.0245,1,1
311.642,0.11885925,-0.0955,-0.03,1,1
311.692,0.11723425,-0.091,-0.035,1,1
311.742,0.11537175,-0.091,-0.0395,1,1
311.792,0.11332175,-0.086,-0.0425,1,1
311.841,0.111178,-0.086,-0.045,1,1
311.892,0.1087555,-0.08,-0.05,1,1
311.942,0.1062055,-0.08,-0.052,1,1
311.992,0.1035055,-0.0735,-0.056,1,1
312.042,0.1006805,-0.0735,-0.057,1,1
312.092,0.0977805,-0.067,-0.059,1,1
312.142,0.094768,-0.067,-0.0615,1,1
312.192,0.091618,-0.0605,-0.0645,1,1
312.242,0.0883555,-0.0605,-0.066,1,1
312.292,0.084993,-0.0535,-0.0685,1,1
312.342,0.081493,-0.0535,-0.0715,1,1
312.392,0.077868,-0.047,-0.0735,1,1
312.442,0.074193,-0.047,-0.0735,1,1
312.492,0.0704305,-0.04,-0.077,1,1
312.542,0.0665055,-0.04,-0.08,1,1
312.593,0.062349,-0.0335,-0.083,1,1
312.642,0.0583065,-0.0335,-0.082,1,1
312.693,0.05400975,-0.027,-0.0865,1,1
312.743,0.04959725,-0.027,-0.09,1,1
312.792,0.045175,-0.0205,-0.0905,1,1
312.842,0.0406,-0.0205,-0.0925,1,1
312.892,0.0358375,-0.014,-0.098,1,1
312.942,0.0308625,-0.014,-0.101,1,1
312.992,0.025725,-0.008,-0.1045,1,1
313.042,0.0204125,-0.008,-0.108,1,1
313.092,0.0149125,-0.002,-0.112,1,1
313.142,0.0091875,-0.002,-0.117,1,1
313.192,0.0033,0.0035,-0.1185,1,1
313.242,-0.0027375,0.0035,-0.123,1,1
313.292,-0.0090125,0.0095,-0.128,1,1
313.342,-0.015525,0.0095,-0.1325,1,1
313.392,-0.0223,0.015,-0.1385,1,1
313.442,-0.0293125,0.015,-0.142,1,1
313.492,-0.0365375,0.0205,-0.147,1,1
313.542,-0.044075,0.0205,-0.1545,1,1
313.592,-0.0519375,0.026,-0.16,1,1
313.642,-0.060075,0.026,-0.1655,1,1
313.692,-0.0684875,0.031,-0.171,1,1
313.742,-0.077175,0.031,-0.1765,1,1
313.792,-0.0861625,0.036,-0.183,1,1
313.842,-0.0955375,0.036,-0.192,1,1
313.892,-0.1052625,0.041,-0.197,1,1
313.942,-0.1152875,0.041,-0.204,1,1
313.992,-0.1256625,0.0455,-0.211,1,1
314.042,-0.1364125,0.0455,-0.219,1,1
314.092,-0.147525,0.0495,-0.2255,1,1
314.142,-0.1590125,0.0495,-0.234,1,1
314.192,-0.1708875,0.054,-0.241,1,1
314.242,-0.18315,0.054,-0.2495,1,1
314.292,-0.1957875,0.0585,-0.256,1,1
314.342,-0.208725,0.0585,-0.2615,1,1
314.392,-0.222,0.0625,-0.2695,1,1
314.442,-0.2356125,0.0625,-0.275,1,1
314.492,-0.2495625,0.0675,-0.283,1,1
314.542,-0.2637625,0.0675,-0.285,1,1
314.592,-0.277425,0.0725,-0.2615,1,1
314.642,-0.2898375,0.0725,-0.235,1,1
314.692,-0.3009,0.078,-0.2075,1,1
314.742,-0.3106625,0.078,-0.183,1,1
314.792,-0.3192375,0.083,-0.16,1,1
314.842,-0.326525,0.083,-0.1315,1,1
314.892,-0.3326,0.087,-0.1115,1,1
314.942,-0.337625,0.087,-0.0895,1,1
314.992,-0.3416,0.09,-0.0695,1,1
315.042,-0.344575,0.09,-0.0495,1,1
315.092,-0.3466125,0.092,-0.032,1,1
315.142,-0.3477625,0.092,-0.014,1,1
315.192,-0.3480625,0.093,0.002,1,1
315.242,-0.3476,0.093,0.0165,1,1
